round_num,tick,seconds_in_round,bomb_planted,bomb_events_last_5s,T_alive,T_hp_sum,T_armor_sum,T_money_sum,T_start_balance_sum,T_cash_spent_round_sum,T_equip_value_sum,T_round_start_equip_sum,T_helmet_count,T_defuser_count,T_scoped_count,T_walking_count,T_defusing_count,T_bomb_zone_count,T_flashed_players,T_flash_duration_sum,T_flash_alpha_mean,T_burning_players,T_duck_amount_mean,T_shots_fired_sum,T_velocity_mean,T_smoke_inv,T_flash_inv,T_he_inv,T_molly_inv,T_utility_inv,T_bomb_carrier_alive,T_unique_places,T_macro_A,T_macro_B,T_macro_MID,T_macro_OTHER,T_mean_X,T_mean_Y,T_spread_xy,T_place_BOMBSITEA,T_place_LONGA,T_place_ARAMP,T_place_CATWALK,T_place_TOPOFMID,T_place_HOLE,T_place_SHORTSTAIRS,T_place_MIDDLE,T_place_UNDERA,T_place_LONGDOORS,T_place_SIDE,T_place_EXTENDEDA,T_place_LOWERTUNNEL,T_place_BOMBSITEB,T_place_OUTSIDETUNNEL,T_place_TSPAWN,T_place_UPPERTUNNEL,T_place_OUTSIDELONG,T_place_BDOORS,T_place_TUNNELSTAIRS,T_place_MIDDOORS,T_place_CTSPAWN,T_place_PIT,T_place_UNKNOWN,CT_alive,CT_hp_sum,CT_armor_sum,CT_money_sum,CT_start_balance_sum,CT_cash_spent_round_sum,CT_equip_value_sum,CT_round_start_equip_sum,CT_helmet_count,CT_defuser_count,CT_scoped_count,CT_walking_count,CT_defusing_count,CT_bomb_zone_count,CT_flashed_players,CT_flash_duration_sum,CT_flash_alpha_mean,CT_burning_players,CT_duck_amount_mean,CT_shots_fired_sum,CT_velocity_mean,CT_smoke_inv,CT_flash_inv,CT_he_inv,CT_molly_inv,CT_utility_inv,CT_bomb_carrier_alive,CT_unique_places,CT_macro_A,CT_macro_B,CT_macro_MID,CT_macro_OTHER,CT_mean_X,CT_mean_Y,CT_spread_xy,CT_place_BOMBSITEA,CT_place_LONGA,CT_place_ARAMP,CT_place_CATWALK,CT_place_TOPOFMID,CT_place_HOLE,CT_place_SHORTSTAIRS,CT_place_MIDDLE,CT_place_UNDERA,CT_place_LONGDOORS,CT_place_SIDE,CT_place_EXTENDEDA,CT_place_LOWERTUNNEL,CT_place_BOMBSITEB,CT_place_OUTSIDETUNNEL,CT_place_TSPAWN,CT_place_UPPERTUNNEL,CT_place_OUTSIDELONG,CT_place_BDOORS,CT_place_TUNNELSTAIRS,CT_place_MIDDOORS,CT_place_CTSPAWN,CT_place_PIT,CT_place_UNKNOWN,alive_diff,hp_diff,armor_diff,money_diff,equip_diff,utility_inv_diff,flash_inv_diff,smoke_inv_diff,molly_inv_diff,spread_diff,centroid_distance_xy,T_closest_enemy_dist,CT_closest_enemy_dist,closest_enemy_dist_diff,T_damage_last_5s,CT_damage_last_5s,T_utility_damage_last_5s,CT_utility_damage_last_5s,T_kills_last_3s,CT_kills_last_3s,T_smokes_last_5s,CT_smokes_last_5s,T_flashes_last_5s,CT_flashes_last_5s,T_he_last_5s,CT_he_last_5s,T_mollies_last_5s,CT_mollies_last_5s,T1__name,T1__steamid,T1__alive,T1__hp,T1__armor,T1__has_helmet,T1__has_defuser,T1__is_scoped,T1__is_walking,T1__duck_amount,T1__flash_duration,T1__shots_fired,T1__X,T1__Y,T1__place,T1__primary_weapon,T1__secondary_weapon,T1__smoke,T1__flash,T1__he,T1__molly,T1__utility_total,T1__has_bomb,T2__name,T2__steamid,T2__alive,T2__hp,T2__armor,T2__has_helmet,T2__has_defuser,T2__is_scoped,T2__is_walking,T2__duck_amount,T2__flash_duration,T2__shots_fired,T2__X,T2__Y,T2__place,T2__primary_weapon,T2__secondary_weapon,T2__smoke,T2__flash,T2__he,T2__molly,T2__utility_total,T2__has_bomb,T3__name,T3__steamid,T3__alive,T3__hp,T3__armor,T3__has_helmet,T3__has_defuser,T3__is_scoped,T3__is_walking,T3__duck_amount,T3__flash_duration,T3__shots_fired,T3__X,T3__Y,T3__place,T3__primary_weapon,T3__secondary_weapon,T3__smoke,T3__flash,T3__he,T3__molly,T3__utility_total,T3__has_bomb,T4__name,T4__steamid,T4__alive,T4__hp,T4__armor,T4__has_helmet,T4__has_defuser,T4__is_scoped,T4__is_walking,T4__duck_amount,T4__flash_duration,T4__shots_fired,T4__X,T4__Y,T4__place,T4__primary_weapon,T4__secondary_weapon,T4__smoke,T4__flash,T4__he,T4__molly,T4__utility_total,T4__has_bomb,T5__name,T5__steamid,T5__alive,T5__hp,T5__armor,T5__has_helmet,T5__has_defuser,T5__is_scoped,T5__is_walking,T5__duck_amount,T5__flash_duration,T5__shots_fired,T5__X,T5__Y,T5__place,T5__primary_weapon,T5__secondary_weapon,T5__smoke,T5__flash,T5__he,T5__molly,T5__utility_total,T5__has_bomb,CT1__name,CT1__steamid,CT1__alive,CT1__hp,CT1__armor,CT1__has_helmet,CT1__has_defuser,CT1__is_scoped,CT1__is_walking,CT1__duck_amount,CT1__flash_duration,CT1__shots_fired,CT1__X,CT1__Y,CT1__place,CT1__primary_weapon,CT1__secondary_weapon,CT1__smoke,CT1__flash,CT1__he,CT1__molly,CT1__utility_total,CT1__has_bomb,CT2__name,CT2__steamid,CT2__alive,CT2__hp,CT2__armor,CT2__has_helmet,CT2__has_defuser,CT2__is_scoped,CT2__is_walking,CT2__duck_amount,CT2__flash_duration,CT2__shots_fired,CT2__X,CT2__Y,CT2__place,CT2__primary_weapon,CT2__secondary_weapon,CT2__smoke,CT2__flash,CT2__he,CT2__molly,CT2__utility_total,CT2__has_bomb,CT3__name,CT3__steamid,CT3__alive,CT3__hp,CT3__armor,CT3__has_helmet,CT3__has_defuser,CT3__is_scoped,CT3__is_walking,CT3__duck_amount,CT3__flash_duration,CT3__shots_fired,CT3__X,CT3__Y,CT3__place,CT3__primary_weapon,CT3__secondary_weapon,CT3__smoke,CT3__flash,CT3__he,CT3__molly,CT3__utility_total,CT3__has_bomb,CT4__name,CT4__steamid,CT4__alive,CT4__hp,CT4__armor,CT4__has_helmet,CT4__has_defuser,CT4__is_scoped,CT4__is_walking,CT4__duck_amount,CT4__flash_duration,CT4__shots_fired,CT4__X,CT4__Y,CT4__place,CT4__primary_weapon,CT4__secondary_weapon,CT4__smoke,CT4__flash,CT4__he,CT4__molly,CT4__utility_total,CT4__has_bomb,CT5__name,CT5__steamid,CT5__alive,CT5__hp,CT5__armor,CT5__has_helmet,CT5__has_defuser,CT5__is_scoped,CT5__is_walking,CT5__duck_amount,CT5__flash_duration,CT5__shots_fired,CT5__X,CT5__Y,CT5__place,CT5__primary_weapon,CT5__secondary_weapon,CT5__smoke,CT5__flash,CT5__he,CT5__molly,CT5__utility_total,CT5__has_bomb,damage_diff_last_5s,utility_damage_diff_last_5s,kill_diff_last_3s,T_A_site_active_smokes,T_A_site_active_infernos,T_A_site_smokes_last_5s,T_A_site_flashes_last_5s,T_A_site_he_last_5s,T_A_site_mollies_last_5s,CT_A_site_active_smokes,CT_A_site_active_infernos,CT_A_site_smokes_last_5s,CT_A_site_flashes_last_5s,CT_A_site_he_last_5s,CT_A_site_mollies_last_5s,T_B_site_active_smokes,T_B_site_active_infernos,T_B_site_smokes_last_5s,T_B_site_flashes_last_5s,T_B_site_he_last_5s,T_B_site_mollies_last_5s,CT_B_site_active_smokes,CT_B_site_active_infernos,CT_B_site_smokes_last_5s,CT_B_site_flashes_last_5s,CT_B_site_he_last_5s,CT_B_site_mollies_last_5s,T_active_smokes,CT_active_smokes,T_active_infernos,CT_active_infernos,active_smokes_total,active_infernos_total,ct_win
1,1266,0.0,0,0,5,500,300,550,550,3450,4650,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2,1,0,0,3,1,1,0,0,0,5,-736.0962524414062,-808.8291015625,174.6289825439453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,500,300,450,450,3550,4350,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1,2,0,0,3,0,1,0,0,0,5,257.2585754394531,2415.18359375,88.70121765136719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,-100,-300,0,1,-1,0,-85.92776489257812,3373.5755028767894,3308.635980356594,3301.1993087215196,-7.436671635074163,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,SH1R0,76561198081484775,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-428.0,-843.0,TSpawn,"",p250,0,0,0,0,0,0,chopper,76561198045898864,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-696.8446044921875,-806.6237182617188,TSpawn,"",glock-18,1,1,0,0,2,1,donk,76561198386265483,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-1076.0,-843.0,TSpawn,"",glock-18,0,0,0,0,0,0,magixx,76561199063238565,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-822.3651733398438,-795.64208984375,TSpawn,"",glock-18,1,0,0,0,1,0,zont1x,76561198995880877,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-657.2713623046875,-755.879638671875,TSpawn,"",glock-18,0,0,0,0,0,0,Staehr,76561198005107817,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,334.3687438964844,2433.733642578125,CTSpawn,high explosive grenade,usp-s,1,0,0,0,1,0,cadiaN,76561198004115516,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,351.3921203613281,2352.9423828125,CTSpawn,"",usp-s,0,2,0,0,2,0,dev1ce,76561197987713664,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,182.24990844726562,2439.01171875,CTSpawn,"",dual berettas,0,0,0,0,0,0,jabbi,76561198120557348,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,258.1593933105469,2480.5537109375,CTSpawn,"",usp-s,0,0,0,0,0,0,stavn,76561198022365638,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,160.12274169921875,2369.67626953125,CTSpawn,high explosive grenade,usp-s,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1298,0.5,0,0,5,500,300,550,550,3450,4650,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,216.154986276028,2,1,0,1,4,1,1,0,0,0,5,-749.5731811523438,-785.9028930664062,188.30661010742188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,500,300,450,450,3550,4350,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,250.81020649562288,1,2,0,0,3,0,1,0,0,0,5,261.5029296875,2351.94189453125,84.8525619506836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,-100,-300,-1,1,-1,-1,-103.45404815673828,3296.7172782883285,3248.1278344659054,3185.561169565787,-62.56666490011821,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,SH1R0,76561198081484775,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-404.09442138671875,-762.222412109375,TSpawn,"",p250,0,0,0,0,0,0,chopper,76561198045898864,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-648.551513671875,-830.1298828125,TSpawn,"",glock-18,1,1,0,0,2,1,donk,76561198386265483,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-1104.5904541015625,-763.2609252929688,TSpawn,"",glock-18,0,0,0,0,0,0,magixx,76561199063238565,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-850.2219848632812,-811.6253662109375,TSpawn,"",glock-18,1,0,0,1,2,0,zont1x,76561198995880877,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-740.407470703125,-762.2757568359375,TSpawn,"",glock-18,0,0,0,0,0,0,Staehr,76561198005107817,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,390.3606262207031,2367.7880859375,CTSpawn,high explosive grenade,usp-s,1,0,0,0,1,0,cadiaN,76561198004115516,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,311.2113952636719,2276.31884765625,CTSpawn,"",usp-s,0,2,0,0,2,0,dev1ce,76561197987713664,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,159.00311279296875,2355.67578125,CTSpawn,"",dual berettas,0,0,0,0,0,0,jabbi,76561198120557348,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,209.20314025878906,2409.229248046875,CTSpawn,"",usp-s,0,0,0,0,0,0,stavn,76561198022365638,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,237.73631286621094,2350.697021484375,CTSpawn,high explosive grenade,usp-s,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1330,1.0,0,0,5,500,300,550,550,3450,5050,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,234.90326326327195,2,1,0,1,4,1,1,0,0,0,5,-749.4478149414062,-775.6637573242188,270.4846496582031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,500,300,450,450,3550,4350,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,246.59017503585724,1,2,0,0,3,0,1,0,0,0,5,265.70599365234375,2265.480712890625,135.38992309570312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,-100,-700,-1,1,-1,-1,-135.0947265625,3206.1030775414442,3134.3733186559257,3053.4225550681012,-80.95076358782444,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,SH1R0,76561198081484775,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-296.6021728515625,-732.9312744140625,TSpawn,"",p250,0,0,0,0,0,0,chopper,76561198045898864,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-550.9869995117188,-833.4137573242188,TSpawn,"",glock-18,1,1,0,0,2,1,donk,76561198386265483,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-1171.89013671875,-666.79248046875,TSpawn,"",glock-18,0,0,0,0,0,0,magixx,76561199063238565,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-870.691162109375,-857.6343383789062,TSpawn,"",glock-18,1,0,0,0,1,0,zont1x,76561198995880877,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-857.0685424804688,-787.5468139648438,TSpawn,"",glock-18,0,0,0,1,1,0,Staehr,76561198005107817,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,474.5357360839844,2277.0244140625,CTSpawn,high explosive grenade,usp-s,1,0,0,0,1,0,cadiaN,76561198004115516,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,236.29263305664062,2185.317626953125,CTSpawn,"",usp-s,0,2,0,0,2,0,dev1ce,76561197987713664,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,108.86476135253906,2243.9541015625,CTSpawn,"",dual berettas,0,0,0,0,0,0,jabbi,76561198120557348,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,152.6238250732422,2301.675537109375,CTSpawn,"",usp-s,0,0,0,0,0,0,stavn,76561198022365638,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,356.21307373046875,2319.431396484375,CTSpawn,high explosive grenade,usp-s,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1362,1.5,0,0,5,500,300,550,550,3450,5050,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,250.79983273067856,2,1,0,1,4,1,1,0,0,0,5,-728.9408569335938,-722.01220703125,346.9454345703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,500,300,450,450,3550,4550,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,246.70531255558362,1,2,0,0,3,0,2,0,0,0,5,252.01010131835938,2214.348876953125,228.90211486816406,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-100,-500,-1,1,-1,-1,-118.04331970214844,3095.8813281573503,3011.647011367428,2955.2041316112454,-56.44287975618272,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,SH1R0,76561198081484775,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-177.06353759765625,-700.73388671875,TSpawn,"",p250,0,0,0,0,0,0,chopper,76561198045898864,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-479.831787109375,-739.1764526367188,TSpawn,"",glock-18,1,1,0,0,2,1,donk,76561198386265483,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-1252.848388671875,-571.5562744140625,TSpawn,"",glock-18,0,0,0,0,0,0,magixx,76561199063238565,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-771.3330688476562,-868.8583984375,TSpawn,"",glock-18,1,0,0,0,1,0,zont1x,76561198995880877,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-963.6276245117188,-729.7359619140625,TSpawn,"",glock-18,0,0,0,1,1,0,Staehr,76561198005107817,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,593.6586303710938,2246.74462890625,UnderA,high explosive grenade,usp-s,1,0,0,0,1,0,cadiaN,76561198004115516,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,118.23192596435547,2163.496826171875,CTSpawn,"",usp-s,0,2,0,0,2,0,dev1ce,76561197987713664,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,4.990152835845947,2175.11376953125,CTSpawn,"",dual berettas,0,0,0,0,0,0,jabbi,76561198120557348,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,71.26598358154297,2214.285400390625,CTSpawn,"",usp-s,0,0,0,0,0,0,stavn,76561198022365638,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,471.9038391113281,2272.103271484375,CTSpawn,high explosive grenade,usp-s,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1394,2.0,0,0,5,500,300,550,550,3450,5050,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.20000000298023224,0.0,218.25117052997516,2,1,0,1,4,1,1,0,0,0,5,-711.6604614257812,-661.1156005859375,421.04681396484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,500,300,450,450,3550,4550,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,250.77063848085317,1,2,0,0,3,0,2,0,0,0,5,230.11448669433594,2187.236328125,341.92999267578125,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-100,-500,-1,1,-1,-1,-79.1168212890625,3000.0081271053195,2879.5133424184946,2856.792492656447,-22.720849762047692,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,SH1R0,76561198081484775,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-72.3687744140625,-632.7687377929688,TSpawn,"",p250,0,0,0,0,0,0,chopper,76561198045898864,1,100.0,0.0,0,0,0,0,1.0,0.0,0.0,-452.20074462890625,-660.261474609375,TSpawn,"",glock-18,1,1,0,0,2,1,donk,76561198386265483,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-1321.209228515625,-468.7164306640625,TSpawn,"",glock-18,0,0,0,0,0,0,magixx,76561199063238565,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-651.4869384765625,-869.6476440429688,TSpawn,"",glock-18,1,0,0,0,1,0,zont1x,76561198995880877,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-1061.0364990234375,-674.183837890625,TSpawn,"",glock-18,0,0,0,1,1,0,Staehr,76561198005107817,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,716.68701171875,2224.78369140625,UnderA,high explosive grenade,usp-s,1,0,0,0,1,0,cadiaN,76561198004115516,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-0.77996826171875,2159.74169921875,CTSpawn,"",usp-s,0,2,0,0,2,0,dev1ce,76561197987713664,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-106.32244873046875,2118.2490234375,CTSpawn,"",dual berettas,0,0,0,0,0,0,jabbi,76561198120557348,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-50.5440673828125,2196.09912109375,CTSpawn,"",usp-s,0,0,0,0,0,0,stavn,76561198022365638,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,591.5319213867188,2237.30859375,UnderA,high explosive grenade,usp-s,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1426,2.5,0,0,5,500,300,550,550,3450,5050,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.20000000298023224,0.0,236.55691457819748,2,1,0,1,4,1,2,0,0,1,4,-698.3531494140625,-595.8248291015625,486.880859375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,500,300,450,450,3550,4550,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,252.2310451391664,1,2,0,0,3,0,2,0,0,0,5,209.67678833007812,2161.605224609375,457.85723876953125,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-100,-500,-1,1,-1,-1,-29.02362060546875,2903.091260871406,2750.548215892819,2757.298389173676,6.75017328085687,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,SH1R0,76561198081484775,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,26.610645294189453,-550.8797607421875,TopofMid,"",p250,0,0,0,0,0,0,chopper,76561198045898864,1,100.0,0.0,0,0,0,0,1.0,0.0,0.0,-451.242431640625,-660.0322265625,TSpawn,"",glock-18,1,1,0,0,2,1,donk,76561198386265483,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-1384.2510986328125,-361.9681396484375,TSpawn,"",glock-18,0,0,0,0,0,0,magixx,76561199063238565,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-535.7133178710938,-822.6172485351562,TSpawn,"",glock-18,1,0,0,0,1,0,zont1x,76561198995880877,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-1147.1695556640625,-583.6266479492188,TSpawn,"",glock-18,0,0,0,1,1,0,Staehr,76561198005107817,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,838.3280029296875,2196.0107421875,UnderA,high explosive grenade,usp-s,1,0,0,0,1,0,cadiaN,76561198004115516,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-114.9586181640625,2136.385009765625,CTSpawn,"",usp-s,0,2,0,0,2,0,dev1ce,76561197987713664,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-217.9862060546875,2062.076416015625,CTSpawn,"",dual berettas,0,0,0,0,0,0,jabbi,76561198120557348,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-173.3004150390625,2181.546875,CTSpawn,"",usp-s,0,0,0,0,0,0,stavn,76561198022365638,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,716.3011474609375,2232.007568359375,UnderA,high explosive grenade,usp-s,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1458,3.0,0,0,5,500,300,550,550,3450,5050,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.20000000298023224,0.0,154.15776674621287,2,1,0,1,4,1,2,0,0,0,5,-697.0347900390625,-533.2994995117188,549.77001953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,5,500,300,450,450,3550,4550,1000,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,233.3340035147959,1,2,0,0,3,0,3,0,0,2,3,183.09681701660156,2169.5966796875,568.0364379882812,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,-100,-500,-1,1,-1,-1,18.26641845703125,2842.5832267970836,2643.08413968907,2702.9245006829565,59.84036099388641,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,SH1R0,76561198081484775,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,103.1555404663086,-473.778076171875,OutsideLong,"",p250,0,0,0,0,0,0,chopper,76561198045898864,1,100.0,0.0,0,0,0,0,1.0,0.0,0.0,-451.73614501953125,-660.03125,TSpawn,"",glock-18,1,1,0,0,2,1,donk,76561198386265483,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-1433.142333984375,-246.97479248046875,TSpawn,"",glock-18,0,0,0,0,0,0,magixx,76561199063238565,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-472.27264404296875,-794.6471557617188,TSpawn,"",glock-18,1,0,0,0,1,0,zont1x,76561198995880877,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-1231.17822265625,-491.06610107421875,TSpawn,"",glock-18,0,0,0,1,1,0,Staehr,76561198005107817,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,959.7708129882812,2166.400146484375,UnderA,high explosive grenade,usp-s,1,0,0,0,1,0,cadiaN,76561198004115516,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-230.57122802734375,2169.490478515625,CTSpawn,"",usp-s,0,2,0,0,2,0,dev1ce,76561197987713664,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,-332.533935546875,2019.1766357421875,MidDoors,"",dual berettas,0,0,0,0,0,0,jabbi,76561198120557348,1,100.0,0.0,0,0,0,0,0.0,0.0,0.0,-290.91839599609375,2208.203369140625,MidDoors,"",usp-s,0,0,0,0,0,0,stavn,76561198022365638,1,100.0,100.0,0,0,0,0,0.0,0.0,0.0,809.73681640625,2284.71240234375,UnderA,high explosive grenade,usp-s,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
